66,785	4,28	0,00
66,792	4,22	0,00
66,798	4,25	0,00
66,804	4,25	0,00
66,810	4,21	0,00
66,817	4,25	0,00
66,823	4,27	0,00
66,829	4,28	0,00
66,835	4,26	0,00
66,841	4,28	0,00
66,847	4,25	0,00
66,854	4,25	0,00
66,861	4,25	0,00
66,867	4,28	0,00
66,873	4,29	0,00
66,879	4,28	0,00
66,885	4,26	0,00
66,891	4,28	0,00
66,897	4,29	0,00
66,904	4,29	0,00
66,910	4,29	0,00
66,916	4,30	0,00
66,923	4,29	0,00
66,929	4,30	0,00
66,935	4,29	0,00
66,941	4,30	0,00
66,948	4,33	0,00
66,954	4,30	0,00
66,960	4,29	0,00
66,966	4,29	0,00
66,972	4,25	0,00
66,978	4,25	0,00
66,984	4,27	0,00
66,992	4,26	0,00
66,998	4,25	0,00
67,004	4,24	0,00
67,010	4,29	0,00
67,016	4,27	0,00
67,022	4,26	0,00
67,028	4,28	0,00
67,035	4,22	0,00
67,041	4,24	0,00
67,047	4,25	0,00
67,054	4,25	0,00
67,060	4,28	0,00
67,066	4,26	0,00
67,073	4,25	0,00
67,079	4,27	0,00
67,085	4,25	0,00
67,091	4,20	0,00
67,097	4,21	0,00
67,103	4,20	0,00
67,109	4,23	0,00
67,116	4,22	0,00
67,123	4,24	0,00
67,129	4,26	0,00
67,135	4,22	0,00
67,141	4,22	0,00
67,147	4,25	0,00
67,153	4,24	0,00
67,160	4,18	0,00
67,166	4,22	0,00
67,172	4,24	0,00
67,178	4,26	0,00
67,184	4,20	0,00
67,191	4,22	0,00
67,197	4,17	0,00
67,204	4,17	0,00
67,210	4,20	0,00
67,216	4,18	0,00
67,222	4,18	0,00
67,228	4,18	0,00
67,234	4,16	0,00
67,240	4,17	0,00
67,247	4,18	0,00
67,254	4,20	0,00
67,260	4,21	0,00
67,266	4,20	0,00
67,272	4,18	0,00
67,278	4,20	0,00
67,284	4,16	0,00
67,291	4,18	0,00
67,297	4,16	0,00
67,303	4,19	0,00
67,309	4,20	0,00
67,315	4,17	0,00
67,322	4,22	0,00
67,329	4,21	0,00
67,335	4,22	0,00
67,341	4,19	0,00
67,347	4,24	0,00
67,353	4,21	0,00
67,359	4,22	0,00
67,365	4,22	0,00
67,372	4,25	0,00
67,378	4,24	0,00
67,384	4,21	0,00
67,391	4,21	0,00
67,397	4,24	0,00
67,403	4,24	0,00
67,409	4,25	0,00
67,416	4,24	0,00
67,422	4,24	0,00
67,428	4,25	0,00
67,434	4,25	0,00
67,440	4,25	0,00
67,446	4,25	0,00
67,453	4,27	0,00
67,460	4,23	0,00
67,466	4,29	0,00
67,472	4,29	0,00
67,478	4,29	0,00
67,484	4,30	0,00
67,490	4,33	0,00
67,496	4,32	0,00
67,503	4,32	0,00
67,509	4,29	0,00
67,515	4,30	0,00
67,522	4,29	0,00
67,528	4,30	0,00
67,534	4,32	0,00
67,540	4,33	0,00
67,547	4,33	0,00
67,553	4,32	0,00
67,559	4,33	0,00
67,565	4,32	0,00
67,571	4,30	0,00
67,577	4,28	0,00
67,584	4,25	0,00
67,591	4,29	0,00
67,597	4,32	0,00
67,603	4,25	0,00
67,609	4,30	0,00
67,615	4,26	0,00
67,621	4,25	0,00
67,628	4,25	0,00
67,634	4,25	0,00
67,640	4,25	0,00
67,646	4,24	0,00
67,653	4,22	0,00
67,659	4,24	0,00
67,665	4,24	0,00
67,672	4,25	0,00
67,678	4,25	0,00
67,684	4,25	0,00
67,690	4,22	0,00
67,696	4,25	0,00
67,702	4,22	0,00
67,708	4,24	0,00
67,715	4,23	0,00
67,722	4,25	0,00
67,728	4,19	0,00
67,734	4,22	0,00
67,740	4,25	0,00
67,746	4,20	0,00
67,752	4,25	0,00
67,759	4,21	0,00
67,765	4,23	0,00
67,771	4,25	0,00
67,777	4,25	0,00
67,783	4,25	0,00
67,790	4,25	0,00
67,796	4,21	0,00
67,803	4,21	0,00
67,809	4,20	0,00
67,815	4,25	0,00
67,821	4,20	0,00
67,827	4,25	0,00
67,833	4,24	0,00
67,840	4,22	0,00
67,846	4,26	0,00
67,853	4,24	0,00
67,859	4,22	0,00
67,865	4,24	0,00
67,871	4,24	0,00
67,877	4,21	0,00
67,884	4,22	0,00
67,890	4,21	0,00
67,896	4,25	0,00
67,902	4,24	0,00
67,908	4,25	0,00
67,914	4,25	0,00
67,921	4,24	0,00
67,928	4,22	0,00
67,934	4,21	0,00
67,940	4,21	0,00
67,946	4,25	0,00
67,952	4,22	0,00
67,958	4,21	0,00
67,964	4,21	0,00
67,971	4,22	0,00
67,977	4,20	0,00
67,983	4,20	0,00
67,990	4,20	0,00
67,996	4,24	0,00
68,002	4,20	0,00
68,008	4,20	0,00
68,015	4,21	0,00
68,021	4,21	0,00
68,027	4,21	0,00
68,033	4,21	0,00
68,039	4,24	0,00
68,045	4,21	0,00
68,052	4,27	0,00
68,059	4,21	0,00
68,065	4,23	0,00
68,071	4,25	0,00
68,077	4,21	0,00
68,083	4,22	0,00
68,089	4,24	0,00
68,096	4,22	0,00
68,102	4,21	0,00
68,108	4,21	0,00
68,114	4,20	0,00
68,121	4,21	0,00
68,127	4,21	0,00
68,133	4,24	0,00
68,140	4,22	0,00
68,146	4,20	0,00
68,152	4,21	0,00
68,158	4,18	0,00
68,164	4,21	0,00
68,170	4,17	0,00
68,176	4,19	0,00
68,183	4,20	0,00
68,190	4,17	0,00
68,196	4,21	0,00
68,202	4,17	0,00
68,208	4,18	0,00
68,214	4,20	0,00
68,220	4,21	0,00
68,227	4,17	0,00
68,233	4,16	0,00
68,239	4,17	0,00
68,245	4,17	0,00
68,252	4,18	0,00
68,258	4,17	0,00
68,264	4,20	0,00
68,271	4,21	0,00
68,277	4,20	0,00
68,283	4,18	0,00
68,289	4,19	0,00
68,295	4,20	0,00
68,301	4,17	0,00
68,307	4,17	0,00
68,314	4,17	0,00
68,321	4,19	0,00
68,327	4,19	0,00
68,333	4,20	0,00
68,339	4,17	0,00
68,345	4,18	0,00
68,352	4,17	0,00
68,358	4,16	0,00
68,364	4,21	0,00
68,370	4,17	0,00
68,376	4,22	0,00
68,382	4,19	0,00
68,389	4,21	0,00
68,396	4,21	0,00
68,402	4,19	0,00
68,408	4,21	0,00
68,414	4,21	0,00
68,420	4,22	0,00
68,426	4,22	0,00
68,432	4,22	0,00
68,439	4,22	0,00
68,445	4,19	0,00
68,452	4,22	0,00
68,458	4,24	0,00
68,464	4,21	0,00
68,470	4,21	0,00
68,476	4,26	0,00
68,483	4,24	0,00
68,489	4,22	0,00
68,495	4,22	0,00
68,501	4,24	0,00
68,507	4,22	0,00
68,513	4,21	0,00
68,520	4,25	0,00
68,527	4,24	0,00
68,533	4,22	0,00
68,539	4,23	0,00
68,545	4,23	0,00
68,551	4,21	0,00
68,557	4,22	0,00
68,563	4,22	0,00
68,570	4,25	0,00
68,576	4,25	0,00
68,582	4,25	0,00
68,589	4,29	0,00
68,595	4,28	0,00
68,601	4,26	0,00
68,608	4,28	0,00
68,614	4,28	0,00
68,620	4,28	0,00
68,626	4,27	0,00
68,632	4,30	0,00
68,638	4,32	0,00
68,644	4,29	0,00
68,652	4,33	0,00
68,658	4,29	0,00
68,664	4,30	0,00
68,670	4,30	0,00
68,676	4,31	0,00
68,682	4,32	0,00
68,688	4,32	0,00
68,695	4,29	0,00
68,701	4,32	0,00
68,707	4,30	0,00
68,713	4,29	0,00
68,720	4,30	0,00
68,726	4,29	0,00
68,732	4,28	0,00
68,739	4,28	0,00
68,745	4,27	0,00
68,751	4,30	0,00
68,757	4,33	0,00
68,763	4,25	0,00
68,769	4,31	0,00
68,775	4,32	0,00
68,782	4,30	0,00
68,789	4,29	0,00
68,795	4,29	0,00
68,801	4,33	0,00
68,807	4,30	0,00
68,813	4,32	0,00
68,819	4,30	0,00
68,826	4,37	0,00
68,832	4,32	0,00
68,838	4,33	0,00
68,844	4,37	0,00
68,851	4,34	0,00
68,857	4,32	0,00
68,864	4,34	0,00
68,870	4,33	0,00
68,876	4,36	0,00
68,882	4,33	0,00
68,888	4,33	0,00
68,894	4,32	0,00
68,900	4,30	0,00
68,907	4,32	0,00
68,913	4,33	0,00
68,920	4,29	0,00
68,926	4,31	0,00
68,932	4,30	0,00
68,938	4,32	0,00
68,944	4,29	0,00
68,951	4,29	0,00
68,957	4,29	0,00
68,963	4,29	0,00
68,969	4,26	0,00
68,975	4,26	0,00
68,981	4,25	0,00
68,988	4,29	0,00
68,995	4,25	0,00
69,001	4,28	0,00
69,007	4,29	0,00
69,013	4,22	0,00
69,019	4,25	0,00
69,025	4,28	0,00
69,031	4,29	0,00
69,038	4,26	0,00
69,044	4,22	0,00
69,051	4,23	0,00
69,057	4,26	0,00
69,063	4,25	0,00
69,069	4,29	0,00
69,075	4,28	0,00
69,082	4,28	0,00
69,088	4,25	0,00
69,094	4,29	0,00
69,100	4,30	0,00
69,106	4,32	0,00
69,112	4,26	0,00
69,120	4,26	0,00
69,126	4,25	0,00
69,132	4,29	0,00
69,138	4,26	0,00
69,144	4,24	0,00
69,150	4,26	0,00
69,156	4,23	0,00
69,163	4,26	0,00
69,169	4,25	0,00
69,175	4,24	0,00
69,181	4,25	0,00
69,188	4,27	0,00
69,194	4,25	0,00
69,200	4,28	0,00
69,207	4,24	0,00
69,213	4,22	0,00
69,219	4,24	0,00
69,225	4,24	0,00
69,231	4,26	0,00
69,237	4,25	0,00
69,243	4,25	0,00
69,251	4,25	0,00
69,257	4,24	0,00
69,263	4,24	0,00
69,269	4,25	0,00
69,275	4,23	0,00
69,281	4,24	0,00
69,287	4,28	0,00
69,294	4,25	0,00
69,300	4,29	0,00
69,306	4,28	0,00
69,312	4,28	0,00
69,319	4,26	0,00
69,325	4,28	0,00
69,331	4,28	0,00
69,338	4,27	0,00
69,344	4,25	0,00
69,350	4,25	0,00
69,356	4,28	0,00
69,362	4,24	0,00
69,368	4,26	0,00
69,374	4,25	0,00
69,381	4,25	0,00
69,388	4,22	0,00
69,394	4,22	0,00
69,400	4,21	0,00
69,406	4,17	0,00
69,412	4,25	0,00
69,419	4,25	0,00
69,425	4,25	0,00
69,431	4,25	0,00
69,437	4,25	0,00
69,443	4,25	0,00
69,450	4,21	0,00
69,456	4,17	0,00
69,463	4,21	0,00
69,469	4,22	0,00
69,475	4,24	0,00
69,481	4,25	0,00
69,487	4,25	0,00
69,493	4,25	0,00
69,499	4,25	0,00
69,506	4,28	0,00
69,512	4,28	0,00
69,519	4,25	0,00
69,525	4,29	0,00
69,531	4,25	0,00
69,537	4,29	0,00
69,543	4,28	0,00
69,550	4,29	0,00
69,556	4,30	0,00
69,562	4,30	0,00
69,568	4,26	0,00
69,574	4,25	0,00
69,580	4,23	0,00
69,587	4,24	0,00
69,594	4,25	0,00
69,600	4,23	0,00
69,606	4,24	0,00
69,612	4,24	0,00
69,618	4,24	0,00
69,624	4,22	0,00
69,630	4,22	0,00
69,637	4,20	0,00
69,643	4,21	0,00
69,650	4,24	0,00
69,656	4,21	0,00
69,662	4,21	0,00
69,668	4,21	0,00
69,675	4,22	0,00
69,681	4,22	0,00
69,687	4,20	0,00
69,693	4,21	0,00
69,699	4,21	0,00
69,705	4,21	0,00
69,711	4,26	0,00
69,719	4,24	0,00
69,725	4,22	0,00
69,731	4,22	0,00
69,737	4,18	0,00
69,743	4,22	0,00
69,749	4,22	0,00
69,755	4,21	0,00
69,762	4,24	0,00
69,768	4,25	0,00
69,774	4,24	0,00
69,780	4,25	0,00
69,787	4,28	0,00
69,793	4,25	0,00
69,799	4,21	0,00
69,806	4,25	0,00
69,812	4,25	0,00
69,818	4,22	0,00
69,824	4,23	0,00
69,830	4,24	0,00
69,836	4,25	0,00
69,842	4,25	0,00
69,850	4,24	0,00
69,856	4,30	0,00
69,862	4,25	0,00
69,868	4,26	0,00
69,874	4,25	0,00
69,880	4,26	0,00
69,886	4,28	0,00
69,893	4,29	0,00
69,899	4,27	0,00
69,905	4,29	0,00
69,911	4,30	0,00
69,918	4,27	0,00
69,924	4,30	0,00
69,931	4,29	0,00
69,937	4,29	0,00
69,943	4,29	0,00
69,949	4,29	0,00
69,955	4,32	0,00
69,961	4,32	0,00
69,967	4,33	0,00
69,974	4,29	0,00
69,980	4,29	0,00
69,987	4,29	0,00
69,993	4,31	0,00
69,999	4,29	0,00
70,005	4,30	0,00
70,011	4,30	0,00
70,018	4,31	0,00
70,024	4,30	0,00
70,030	4,33	0,00
70,036	4,30	0,00
70,042	4,30	0,00
70,049	4,28	0,00
70,055	4,30	0,00
70,062	4,29	0,00
70,068	4,30	0,00
70,074	4,29	0,00
70,080	4,30	0,00
70,086	4,33	0,00
70,092	4,29	0,00
70,098	4,29	0,00
70,105	4,26	0,00
70,111	4,29	0,00
70,118	4,25	0,00
70,124	4,29	0,00
70,130	4,32	0,00
70,136	4,29	0,00
70,142	4,29	0,00
70,149	4,30	0,00
70,155	4,30	0,00
70,161	4,30	0,00
70,167	4,28	0,00
70,173	4,29	0,00
70,179	4,33	0,00
70,187	4,31	0,00
70,193	4,28	0,00
70,199	4,33	0,00
70,205	4,33	0,00
70,211	4,29	0,00
70,217	4,33	0,00
70,223	4,30	0,00
70,230	4,30	0,00
70,236	4,28	0,00
70,242	4,33	0,00
70,249	4,30	0,00
70,255	4,29	0,00
70,261	4,30	0,00
70,267	4,32	0,00
70,274	4,29	0,00
70,280	4,32	0,00
70,286	4,30	0,00
70,292	4,30	0,00
70,298	4,29	0,00
70,304	4,25	0,00
70,310	4,30	0,00
70,318	4,29	0,00
70,324	4,29	0,00
70,330	4,29	0,00
70,336	4,29	0,00
70,342	4,29	0,00
70,348	4,25	0,00
70,354	4,24	0,00
70,361	4,25	0,00
70,367	4,25	0,00
70,373	4,23	0,00
70,379	4,27	0,00
70,386	4,26	0,00
70,392	4,24	0,00
70,398	4,23	0,00
70,405	4,26	0,00
70,411	4,25	0,00
70,417	4,24	0,00
70,423	4,28	0,00
70,429	4,26	0,00
70,435	4,29	0,00
70,441	4,25	0,00
70,449	4,29	0,00
70,455	4,25	0,00
70,461	4,28	0,00
70,467	4,24	0,00
70,473	4,24	0,00
70,479	4,23	0,00
70,486	4,24	0,00
70,492	4,26	0,00
70,498	4,25	0,00
70,504	4,26	0,00
70,510	4,26	0,00
70,517	4,28	0,00
70,523	4,29	0,00
70,530	4,25	0,00
70,536	4,28	0,00
70,542	4,26	0,00
70,548	4,24	0,00
70,554	4,28	0,00
70,560	4,24	0,00
70,566	4,27	0,00
70,573	4,24	0,00
70,579	4,24	0,00
70,586	4,22	0,00
70,592	4,22	0,00
70,598	4,20	0,00
70,604	4,21	0,00
70,610	4,21	0,00
70,617	4,24	0,00
70,623	4,21	0,00
70,629	4,25	0,00
70,635	4,22	0,00
70,641	4,22	0,00
70,648	4,24	0,00
70,654	4,26	0,00
70,661	4,26	0,00
70,667	4,25	0,00
70,673	4,25	0,00
70,679	4,23	0,00
70,685	4,27	0,00
70,691	4,27	0,00
70,697	4,27	0,00
70,704	4,24	0,00
70,710	4,28	0,00
70,717	4,25	0,00
70,723	4,25	0,00
70,729	4,23	0,00
70,735	4,24	0,00
70,742	4,21	0,00
70,748	4,25	0,00
70,754	4,22	0,00
70,760	4,21	0,00
70,766	4,22	0,00
70,772	4,23	0,00
70,778	4,21	0,00
70,786	4,21	0,00
70,792	4,21	0,00
70,798	4,18	0,00
70,804	4,24	0,00
70,810	4,22	0,00
70,816	4,24	0,00
70,822	4,24	0,00
70,829	4,24	0,00
70,835	4,22	0,00
70,841	4,26	0,00
70,848	4,24	0,00
70,854	4,25	0,00
70,860	4,25	0,00
70,866	4,25	0,00
70,873	4,24	0,00
70,879	4,22	0,00
70,885	4,25	0,00
70,891	4,22	0,00
70,897	4,22	0,00
70,903	4,21	0,00
70,909	4,22	0,00
70,917	4,27	0,00
70,923	4,21	0,00
70,929	4,22	0,00
70,935	4,25	0,00
70,941	4,22	0,00
70,947	4,22	0,00
70,953	4,22	0,00
70,960	4,20	0,00
70,966	4,24	0,00
70,972	4,19	0,00
70,978	4,22	0,00
70,985	4,24	0,00
70,991	4,21	0,00
70,998	4,25	0,00
71,004	4,20	0,00
71,010	4,21	0,00
71,016	4,20	0,00
71,022	4,23	0,00
71,028	4,18	0,00
71,034	4,19	0,00
71,041	4,21	0,00
71,048	4,19	0,00
71,054	4,17	0,00
71,060	4,22	0,00
71,066	4,22	0,00
71,072	4,19	0,00
71,078	4,20	0,00
71,085	4,22	0,00
71,091	4,24	0,00
71,097	4,23	0,00
71,103	4,25	0,00
71,109	4,22	0,00
71,116	4,25	0,00
71,122	4,25	0,00
71,129	4,24	0,00
71,135	4,26	0,00
71,141	4,26	0,00
71,147	4,27	0,00
71,153	4,26	0,00
71,159	4,30	0,00
71,165	4,31	0,00
71,172	4,28	0,00
71,178	4,29	0,00
71,185	4,28	0,00
71,191	4,29	0,00
71,197	4,26	0,00
71,203	4,28	0,00
71,209	4,30	0,00
71,216	4,26	0,00
71,222	4,25	0,00
71,228	4,26	0,00
71,234	4,29	0,00
71,240	4,27	0,00
71,247	4,26	0,00
71,254	4,25	0,00
71,260	4,25	0,00
71,266	4,26	0,00
71,272	4,29	0,00
71,278	4,26	0,00
71,284	4,25	0,00
71,290	4,25	0,00
71,297	4,28	0,00
71,303	4,27	0,00
71,309	4,28	0,00
71,316	4,28	0,00
71,322	4,27	0,00
71,328	4,29	0,00
71,334	4,28	0,00
71,341	4,29	0,00
71,347	4,30	0,00
71,353	4,33	0,00
71,359	4,30	0,00
71,365	4,33	0,00
71,371	4,29	0,00
71,377	4,33	0,00
71,385	4,32	0,00
71,391	4,33	0,00
71,397	4,29	0,00
71,403	4,34	0,00
71,409	4,32	0,00
71,415	4,36	0,00
71,421	4,33	0,00
71,428	4,31	0,00
71,434	4,30	0,00
71,440	4,25	0,00
71,447	4,31	0,00
71,453	4,26	0,00
71,459	4,29	0,00
71,465	4,29	0,00
71,472	4,32	0,00
71,478	4,30	0,00
71,484	4,29	0,00
71,490	4,30	0,00
71,496	4,29	0,00
71,502	4,30	0,00
71,508	4,31	0,00
71,516	4,32	0,00
71,522	4,27	0,00
71,528	4,29	0,00
71,534	4,29	0,00
71,540	4,32	0,00
71,546	4,30	0,00
71,553	4,28	0,00
71,559	4,33	0,00
71,565	4,29	0,00
71,571	4,30	0,00
71,577	4,29	0,00
71,584	4,30	0,00
71,590	4,29	0,00
71,597	4,30	0,00
71,603	4,30	0,00
71,609	4,29	0,00
71,615	4,31	0,00
71,621	4,29	0,00
71,627	4,29	0,00
71,633	4,28	0,00
71,640	4,30	0,00
71,647	4,29	0,00
71,653	4,30	0,00
71,659	4,26	0,00
71,665	4,29	0,00
71,671	4,29	0,00
71,677	4,29	0,00
71,684	4,31	0,00
71,690	4,30	0,00
71,696	4,27	0,00
71,702	4,26	0,00
71,708	4,28	0,00
71,715	4,31	0,00
71,721	4,29	0,00
71,728	4,30	0,00
71,734	4,29	0,00
71,740	4,27	0,00
71,746	4,28	0,00
71,752	4,29	0,00
71,758	4,26	0,00
71,764	4,26	0,00
71,771	4,29	0,00
71,777	4,26	0,00
71,784	4,29	0,00
71,790	4,26	0,00
71,796	4,29	0,00
71,802	4,26	0,00
71,809	4,25	0,00
71,815	4,25	0,00
71,821	4,26	0,00
71,827	4,25	0,00
71,833	4,29	0,00
71,839	4,25	0,00
71,846	4,25	0,00
71,853	4,28	0,00
71,859	4,28	0,00
71,865	4,25	0,00
71,871	4,25	0,00
71,877	4,25	0,00
71,883	4,27	0,00
71,889	4,31	0,00
71,896	4,26	0,00
71,902	4,26	0,00
71,908	4,28	0,00
71,915	4,31	0,00
71,921	4,27	0,00
71,927	4,27	0,00
71,933	4,28	0,00
71,940	4,25	0,00
71,946	4,23	0,00
71,952	4,25	0,00
71,958	4,24	0,00
71,964	4,28	0,00
71,970	4,22	0,00
71,976	4,26	0,00
71,984	4,25	0,00
71,990	4,22	0,00
71,996	4,23	0,00
72,002	4,19	0,00
72,008	4,21	0,00
72,014	4,25	0,00
72,020	4,26	0,00
72,027	4,26	0,00
72,033	4,29	0,00
72,039	4,28	0,00
72,046	4,26	0,00
72,052	4,29	0,00
72,058	4,25	0,00
72,065	4,26	0,00
72,071	4,24	0,00
72,077	4,29	0,00
72,083	4,29	0,00
72,089	4,26	0,00
72,095	4,25	0,00
72,101	4,26	0,00
72,108	4,29	0,00
72,115	4,24	0,00
72,121	4,24	0,00
72,127	4,24	0,00
72,133	4,26	0,00
72,139	4,27	0,00
72,145	4,25	0,00
72,152	4,21	0,00
72,158	4,26	0,00
72,164	4,24	0,00
72,170	4,21	0,00
72,176	4,24	0,00
72,183	4,21	0,00
72,189	4,24	0,00
72,196	4,21	0,00
72,202	4,25	0,00
72,208	4,21	0,00
72,214	4,21	0,00
72,220	4,18	0,00
72,226	4,20	0,00
72,232	4,20	0,00
72,239	4,21	0,00
72,246	4,20	0,00
72,252	4,21	0,00
72,258	4,20	0,00
72,264	4,25	0,00
72,270	4,23	0,00
72,276	4,20	0,00
72,283	4,20	0,00
72,289	4,21	0,00
72,295	4,16	0,00
72,301	4,17	0,00
72,307	4,21	0,00
72,314	4,20	0,00
72,321	4,21	0,00
72,327	4,21	0,00
72,333	4,20	0,00
72,339	4,21	0,00
72,345	4,20	0,00
72,351	4,17	0,00
72,357	4,22	0,00
72,364	4,21	0,00
72,370	4,20	0,00
72,376	4,22	0,00
72,383	4,25	0,00
72,389	4,22	0,00
72,395	4,18	0,00
72,401	4,21	0,00
72,408	4,20	0,00
72,414	4,21	0,00
72,420	4,21	0,00
72,426	4,21	0,00
72,432	4,20	0,00
72,438	4,21	0,00
72,445	4,21	0,00
72,452	4,16	0,00
72,458	4,17	0,00
72,464	4,20	0,00
72,470	4,21	0,00
72,476	4,17	0,00
72,482	4,17	0,00
72,488	4,17	0,00
72,495	4,21	0,00
72,501	4,21	0,00
72,507	4,22	0,00
72,514	4,21	0,00
72,520	4,19	0,00
72,526	4,21	0,00
72,532	4,17	0,00
72,539	4,22	0,00
72,545	4,20	0,00
72,551	4,19	0,00
72,557	4,22	0,00
72,563	4,19	0,00
72,569	4,21	0,00
72,576	4,17	0,00
72,583	4,19	0,00
72,589	4,19	0,00
72,595	4,20	0,00
72,601	4,22	0,00
72,607	4,19	0,00
72,613	4,20	0,00
72,620	4,22	0,00
72,626	4,17	0,00
72,632	4,21	0,00
72,638	4,25	0,00
72,645	4,18	0,00
72,651	4,20	0,00
72,657	4,19	0,00
72,664	4,21	0,00
72,670	4,21	0,00
72,676	4,20	0,00
72,682	4,23	0,00
72,688	4,22	0,00
72,694	4,23	0,00
72,700	4,17	0,00
72,707	4,18	0,00
72,714	4,18	0,00
72,720	4,22	0,00
72,726	4,23	0,00
72,732	4,22	0,00
72,738	4,21	0,00
72,744	4,23	0,00
72,751	4,24	0,00
72,757	4,22	0,00
72,763	4,28	0,00
72,769	4,24	0,00
72,775	4,26	0,00
72,782	4,22	0,00
72,788	4,24	0,00
72,795	4,24	0,00
72,801	4,23	0,00
72,807	4,22	0,00
72,813	4,26	0,00
72,819	4,24	0,00
72,825	4,20	0,00
72,832	4,21	0,00
72,838	4,21	0,00
72,845	4,22	0,00
72,851	4,26	0,00
72,857	4,22	0,00
72,863	4,26	0,00
72,869	4,21	0,00
72,876	4,21	0,00
72,882	4,19	0,00
72,888	4,24	0,00
72,894	4,20	0,00
72,900	4,23	0,00
72,906	4,23	0,00
72,913	4,21	0,00
72,920	4,21	0,00
72,926	4,24	0,00
72,932	4,24	0,00
72,938	4,23	0,00
72,944	4,22	0,00
72,950	4,21	0,00
72,956	4,22	0,00
72,963	4,24	0,00
72,969	4,25	0,00
72,975	4,25	0,00
72,982	4,22	0,00
72,988	4,22	0,00
72,994	4,24	0,00
73,000	4,21	0,00
73,007	4,22	0,00
73,013	4,20	0,00
73,019	4,22	0,00
73,025	4,22	0,00
73,031	4,22	0,00
73,037	4,23	0,00
73,044	4,22	0,00
73,051	4,24	0,00
73,057	4,24	0,00
73,063	4,25	0,00
73,069	4,21	0,00
73,075	4,27	0,00
73,081	4,22	0,00
73,088	4,26	0,00
73,094	4,25	0,00
73,100	4,29	0,00
73,106	4,27	0,00
73,113	4,29	0,00
73,119	4,30	0,00
73,125	4,29	0,00
73,132	4,30	0,00
73,138	4,32	0,00
73,144	4,29	0,00
73,150	4,26	0,00
73,156	4,30	0,00
73,162	4,33	0,00
73,168	4,30	0,00
73,175	4,32	0,00
73,182	4,30	0,00
73,188	4,33	0,00
73,194	4,34	0,00
73,200	4,31	0,00
73,206	4,33	0,00
73,212	4,31	0,00
73,219	4,32	0,00
73,225	4,33	0,00
73,231	4,30	0,00
73,237	4,31	0,00
73,244	4,34	0,00
73,250	4,28	0,00
73,256	4,29	0,00
73,263	4,30	0,00
73,269	4,29	0,00
73,275	4,29	0,00
73,281	4,29	0,00
73,287	4,26	0,00
73,293	4,25	0,00
73,299	4,29	0,00
73,306	4,29	0,00
73,313	4,28	0,00
73,319	4,29	0,00
73,325	4,29	0,00
73,331	4,25	0,00
73,337	4,26	0,00
73,344	4,28	0,00
73,350	4,29	0,00
73,356	4,29	0,00
73,362	4,25	0,00
73,368	4,24	0,00
73,374	4,26	0,00
73,381	4,26	0,00
73,388	4,28	0,00
73,394	4,28	0,00
73,400	4,26	0,00
73,406	4,26	0,00
73,412	4,25	0,00
73,418	4,24	0,00
73,424	4,24	0,00
73,431	4,26	0,00
73,437	4,24	0,00
73,444	4,28	0,00
73,450	4,26	0,00
73,456	4,27	0,00
73,462	4,22	0,00
73,468	4,22	0,00
73,475	4,22	0,00
73,481	4,25	0,00
73,487	4,24	0,00
73,493	4,26	0,00
73,499	4,25	0,00
73,505	4,25	0,00
73,512	4,24	0,00
73,519	4,23	0,00
73,525	4,22	0,00
73,531	4,26	0,00
73,537	4,21	0,00
73,543	4,22	0,00
73,549	4,24	0,00
73,555	4,24	0,00
73,562	4,25	0,00
73,568	4,25	0,00
73,574	4,25	0,00
73,581	4,22	0,00
73,587	4,23	0,00
73,593	4,23	0,00
73,600	4,21	0,00
73,606	4,20	0,00
73,612	4,22	0,00
73,618	4,24	0,00
73,624	4,22	0,00
73,630	4,20	0,00
73,636	4,21	0,00
73,644	4,17	0,00
73,650	4,20	0,00
73,656	4,19	0,00
73,662	4,20	0,00
73,668	4,20	0,00
73,674	4,24	0,00
73,680	4,25	0,00
73,687	4,21	0,00
73,693	4,21	0,00
73,699	4,25	0,00
73,705	4,23	0,00
73,712	4,22	0,00
73,718	4,26	0,00
73,724	4,25	0,00
73,731	4,25	0,00
73,737	4,28	0,00
73,743	4,28	0,00
73,749	4,28	0,00
73,755	4,29	0,00
73,761	4,29	0,00
73,767	4,32	0,00
73,774	4,29	0,00
73,781	4,30	0,00
73,787	4,35	0,00
73,793	4,34	0,00
73,799	4,33	0,00
73,805	4,33	0,00
73,811	4,32	0,00
73,818	4,32	0,00
73,824	4,35	0,00
73,830	4,36	0,00
73,836	4,34	0,00
73,843	4,35	0,00
73,849	4,32	0,00
73,856	4,35	0,00
73,862	4,33	0,00
73,868	4,33	0,00
73,874	4,32	0,00
73,880	4,33	0,00
73,886	4,33	0,00
73,892	4,34	0,00
73,899	4,36	0,00
73,905	4,33	0,00
73,912	4,37	0,00
73,918	4,37	0,00
73,924	4,37	0,00
73,930	4,33	0,00
73,936	4,36	0,00
73,943	4,36	0,00
73,949	4,36	0,00
73,955	4,34	0,00
73,961	4,37	0,00
73,967	4,33	0,00
73,973	4,32	0,00
73,980	4,29	0,00
73,987	4,26	0,00
73,993	4,26	0,00
73,999	4,25	0,00
74,005	4,30	0,00
74,011	4,28	0,00
74,017	4,26	0,00
74,023	4,28	0,00
74,030	4,25	0,00
74,036	4,29	0,00
74,043	4,25	0,00
74,049	4,24	0,00
74,055	4,26	0,00
